timestamp_offset,vibration,bearing_temp,flow_rate,head_pressure,rpm,label
50.442035029191,2.648212256670184,69.96318584778183,0.8754802337635766,1.4509327338606544,742.0867799746306,anomaly
50.54211843202669,1.1391639993009897,70.00267173593122,0.8819351850458439,1.4418117400698731,741.0624422060727,anomaly
50.642201834862384,2.746269596419079,70.02868993842603,0.8640535517264426,1.45539047268584,749.256510146407,anomaly
50.742285237698084,2.0721859593588903,69.96299239860758,0.8618251320224627,1.4304435586245945,743.7569939858619,anomaly
50.84236864053378,2.603534249133908,70.05361057834992,0.8635558806204355,1.4385134100116825,748.7088283875089,anomaly
50.94245204336948,1.1529527138875726,69.97034167280411,0.8570403001644578,1.461141229307178,748.9264543513872,anomaly
51.04253544620517,3.1071918562299077,70.00076228715949,0.8374379694654188,1.4519355454567362,748.845437927895,anomaly
51.14261884904087,2.1130947228146413,70.0393489227395,0.8449223161200328,1.4553824248590082,746.1485611295228,anomaly
51.242702251876565,2.7555200416738597,70.08210364190262,0.8157158974801426,1.4529427555202479,745.8991191214387,anomaly
51.34278565471226,1.2648424447855593,70.10385939981096,0.8326658934387988,1.4423944658096164,748.4251173901615,anomaly
51.44286905754796,3.136424756663325,70.243727384771,0.8293144900891231,1.4440383666138767,751.9694040746886,anomaly
51.54295246038365,2.115387035956668,70.17439839845466,0.825735464935232,1.4584311342323328,758.3911715786018,anomaly
51.64303586321935,2.846933369647446,70.16570605776857,0.8443568166785475,1.4370055252543013,747.4623312063713,anomaly
51.74311926605505,1.0669530288928941,70.1820049972356,0.8394742159406531,1.4404017061358787,740.9728863397721,anomaly
51.84320266889075,2.937982061357194,70.23214713046212,0.8523548502873969,1.458907207697485,749.6938572590336,anomaly
51.94328607172644,1.9317612373314792,70.18194002217395,0.848171155422141,1.4660036669094874,750.8434910188421,anomaly
52.043369474562134,2.8091327734678417,70.21519586199304,0.8486110755788007,1.431925755232136,749.5657263328343,anomaly
52.143452877397834,0.998512211392908,70.28076471343338,0.8583543210949691,1.4665032715965873,753.7235160155033,anomaly
52.24353628023353,3.188823381065645,70.38195683955246,0.8696379611852113,1.4558351381557766,733.3522104847549,anomaly
52.34361968306923,1.854758342953604,70.25691148104589,0.8650828045144905,1.4505662466062055,746.2234192684831,anomaly
52.44370308590492,3.0462882965754208,70.33818715732264,0.87090639422937,1.4476958933481643,741.0779441917819,anomaly
52.54378648874062,0.9758443674739811,70.39312552181029,0.8749136586841068,1.4603994852625894,744.3003416824341,anomaly
52.643869891576315,3.3523154736188845,70.32637893000735,0.8584895673030315,1.457686227432958,744.5353228676172,anomaly
52.74395329441201,1.817762591874708,70.25595671075848,0.872163681202916,1.4430976451683275,743.0773817994303,anomaly
52.84403669724771,2.942683888712706,70.32315568086233,0.8377032332868265,1.446794887098424,745.5648410292814,anomaly
52.9441201000834,0.9463048451395863,70.35323331149725,0.8569302527203937,1.4471686240446937,739.3376522532685,anomaly
53.0442035029191,3.428239593806554,70.43401008230302,0.8380801412215653,1.4277432867244115,746.1462706981013,anomaly
53.1442869057548,1.8283877526394092,70.47601648150037,0.8288806838343921,1.4559933216244565,742.590988480976,anomaly
53.2443703085905,2.8977313925286996,70.45742198049766,0.8278686312399721,1.4583792408884242,749.0907452467911,anomaly
53.34445371142619,0.8231393142048833,70.51490187558257,0.8265417236687037,1.447130773557375,754.5056737577952,anomaly
53.444537114261884,3.54642909302137,70.54448825536079,0.838905624383845,1.4571808011378375,751.0530307060707,anomaly
53.544620517097584,1.8484741969112861,70.4846753230956,0.8327059348659352,1.45328313828714,745.6665763942693,anomaly
53.64470391993328,3.148466340998204,70.49997013658937,0.8464582544179396,1.4321722744480934,740.2992882300537,anomaly
53.74478732276898,1.0400158991743425,70.53021482453833,0.841911545093654,1.444811289122052,745.3368913174202,anomaly
53.84487072560467,3.5644612787866707,70.47168050533602,0.8388541830734508,1.4659577927938112,744.2111777737632,anomaly
53.944954128440365,1.6721445600591665,70.6060267429293,0.8431661744002672,1.4526144702837036,752.0607798889132,anomaly
54.045037531276066,3.358895513297565,70.57681622621452,0.8523386557286786,1.4554021839326092,750.8349821468582,anomaly
54.14512093411176,0.713563233511378,70.60027522529197,0.8649575584444654,1.4473948383769442,755.4149189707254,anomaly
54.24520433694746,3.5520721240118496,70.68146840852837,0.8737310633297378,1.4642431727263439,741.574227721984,anomaly
54.34528773978315,1.8257212113153698,70.54582462333265,0.8537547965658089,1.4582263390574937,743.8862748618511,anomaly
54.44537114261885,3.216772533557203,70.62837267045767,0.8709904985955744,1.4527443683270553,742.788646118005,anomaly
54.54545454545455,0.9441259750633622,70.6308769040405,0.8460235773747707,1.4600886008673222,739.9182519055806,anomaly
54.64553794829024,3.876569173094682,70.62012163195033,0.8696982305624508,1.4409443418724424,741.7709372970376,anomaly
54.74562135112594,1.6717034519347813,70.57102493949611,0.857249685487698,1.4584856867440381,743.3451972306573,anomaly
54.845704753961634,3.3357192889572858,70.71034855323687,0.8500079127671436,1.4461037134204042,749.2395608510413,anomaly
54.945788156797335,0.7313746318527194,70.76893593184673,0.8418426288247155,1.4662686380280041,750.5703718116505,anomaly
55.04587155963303,3.677119487817655,70.76327262549351,0.8486752473698737,1.432047416900557,744.4104379696495,anomaly
55.14595496246873,1.7819783712568593,70.84254192779183,0.8394575205039159,1.4266073300682836,751.4677470574389,anomaly
55.24603836530442,3.407665032353124,70.77678529367158,0.847431143689345,1.4554851483068298,746.0853642089415,anomaly
55.346121768140115,0.6377252397045103,70.8897595470961,0.8334739425915354,1.4577687676603255,741.5838389716154,anomaly
55.446205170975816,3.920431402288289,70.87004633801837,0.8300072333303931,1.461627124674839,738.8562133630927,anomaly
55.54628857381151,1.5952729404385795,70.75663207628028,0.8249436743904893,1.459343257303749,737.6345150662638,anomaly
55.64637197664721,3.345351872533723,70.94668237644,0.82182291003501,1.4557431027794556,743.5277843354456,anomaly
55.7464553794829,0.5628331582506383,70.8992647843998,0.8418784542937098,1.4571454936154302,745.4073937962986,anomaly
55.8465387823186,3.9845019855982384,70.91028881661667,0.8431871158645251,1.466471296360599,748.6124011294238,anomaly
55.9466221851543,1.6313096059850163,70.86126947370732,0.8524052157400206,1.4586063171339854,745.90924558941,anomaly
56.04670558798999,3.321427649241608,70.9123880673447,0.8619513933583465,1.4438428294525134,745.5929002102399,anomaly
56.14678899082569,0.6237066601564265,70.90734152581737,0.8522568899364251,1.4525319965546173,748.8359111313381,anomaly
56.246872393661384,4.020823039129603,71.00743252419674,0.8677775251962596,1.4557975493105395,753.0102558928849,anomaly
56.346955796497085,1.5208657325643906,70.90356674816293,0.8660326780964407,1.4536418995038456,757.0086123400661,anomaly
56.44703919933278,3.6082948617364825,71.02263483127082,0.8665205952521874,1.4528291173862593,745.7292854884485,anomaly
56.54712260216848,0.4956683631336438,70.9614574187478,0.8745467357303043,1.4453703190133023,743.1567295160413,anomaly
56.64720600500417,4.05845891592927,71.03840608414315,0.8701862212790821,1.45686963135931,742.4674541557767,anomaly
56.747289407839865,1.3340333117142156,71.07570168832022,0.8601986105194256,1.459899118824367,748.0449354927717,anomaly
56.847372810675566,3.3896204041320406,71.10803921891696,0.8538836847216198,1.446927993752797,752.5189756052858,anomaly
56.94745621351126,0.5986761936608151,71.0893091822145,0.858561813957304,1.443847624096794,740.0413176495208,anomaly
57.04753961634696,4.0949318063300595,71.07317182764541,0.8370818250701784,1.4473535283775847,749.2771535600039,anomaly
57.14762301918265,1.4120779070760057,71.22958151782595,0.8243027169378095,1.4375214795864795,748.9719491284109,anomaly
57.247706422018354,3.492742274525877,71.2334620951856,0.8437291295003853,1.474576291390048,754.4127480856075,anomaly
57.34778982485405,0.5812985718171244,71.20481226170901,0.8119159436914528,1.4339789888984324,744.9067315649484,anomaly
57.44787322768974,4.157964711623896,71.19874395865187,0.8277763256393087,1.441997478393062,732.680928176411,anomaly
57.54795663052544,1.5482494942621425,71.23824317397657,0.8310475644127457,1.4649088665465382,741.0099155082484,anomaly
57.648040033361134,3.6257364750118573,71.13732376968996,0.8486224928131889,1.4449813791633614,749.3927532843368,anomaly
57.748123436196835,0.5097666749607015,71.24021362272973,0.8412014667273444,1.4249749433947494,743.0694127711597,anomaly
57.84820683903253,4.337493725438523,71.26936516841792,0.8215784554429881,1.4336047402874157,740.2647363661656,anomaly
57.94829024186823,1.4004062661426115,71.30173988667221,0.8444494596437754,1.4560058918952608,733.7184435720175,anomaly
58.04837364470392,3.361119428573679,71.33436943535327,0.8479419912437506,1.4520072622332443,747.2536336558859,anomaly
58.148457047539615,0.4402390440888748,71.23159071073073,0.8596695679525859,1.4602103342850976,743.781596047673,anomaly
58.248540450375316,4.11664248624955,71.34802900069104,0.8577584855593365,1.4497839670932313,743.9727226281445,anomaly
58.34862385321101,1.4865741840640385,71.30399353435256,0.8692156595958616,1.4322060597500241,739.690085105409,anomaly
58.44870725604671,3.4137160081339153,71.33733251679219,0.8573457384918794,1.4427819251822616,744.014031373274,anomaly
58.5487906588824,0.7122901768466652,71.35260190484739,0.8884014638776968,1.4584109968928856,743.5510215002673,anomaly
58.648874061718104,4.259855016574553,71.39497206658132,0.8649171585594814,1.4551502308374522,737.5247700280204,anomaly
58.7489574645538,1.2584999504646068,71.36359284621813,0.8637309839072598,1.4469245260763302,742.6468854632311,anomaly
58.84904086738949,3.6361018642648153,71.43540765387976,0.8711626164889394,1.4567778362025905,737.6835918553843,anomaly
58.94912427022519,0.733281719798528,71.51923942915614,0.8553183372774772,1.4235538121852744,733.8657126019831,anomaly
59.049207673060884,4.276057079364309,71.39934334008508,0.8385338306017451,1.450953118199576,746.9330286060757,anomaly
59.149291075896585,1.3782355542515594,71.55646982486454,0.837478074946992,1.455292742917265,745.4918942680649,anomaly
59.24937447873228,3.582833958477029,71.56379969344681,0.8321153091169411,1.440533576664354,746.1507717727154,anomaly
59.34945788156797,0.9311161713479708,71.49503464734862,0.8493401509583056,1.4415916177150285,754.9620297769836,anomaly
59.44954128440367,4.313525377223464,71.57616701446206,0.8250326535217729,1.452213225479646,753.5258946289881,anomaly
59.549624687239366,1.462035882576675,71.56325264040623,0.8169032760240554,1.4526207069273467,752.4812949482712,anomaly
59.649708090075066,3.438857119380181,71.52618971069131,0.8366050665998691,1.4729076011347628,745.0335162313911,anomaly
59.74979149291076,0.66053332164913,71.62902097097859,0.8354120074683922,1.4534910363029518,751.6426008928249,anomaly
59.84987489574646,4.292974510430702,71.60869878740905,0.8509334635525877,1.4490268461539284,737.9815804802032,anomaly
59.94995829858215,1.3502983733307314,71.51524094542339,0.8561553618690515,1.4510707690089326,748.9919936931569,anomaly
60.05004170141785,3.7506244954571044,71.67423348776724,0.861710011029829,1.4451580395792103,740.3392740185042,anomaly
60.15012510425355,0.6781623379181105,71.55727405687834,0.8674285653137892,1.4516764829319113,745.4026634638893,anomaly
60.25020850708924,4.340515527367031,71.63704067659292,0.8406248535324942,1.4418933996305054,753.8751243549077,anomaly
60.35029190992494,1.4515164460956105,71.70624392443986,0.8706314708958214,1.4450641149602885,747.2895788296318,anomaly
60.450375312760634,3.9094032485855164,71.76901970529767,0.8832353179390955,1.4545742328053926,742.9112143450025,anomaly
60.550458715596335,0.6219695934217213,71.67535723754024,0.8970231191684235,1.4651020058820132,742.6123126072126,anomaly
60.65054211843203,4.357408911753552,71.69919003785424,0.883193157787807,1.4454873635341838,738.269654361584,anomaly
60.75062552126772,1.453540465052993,71.80757428906021,0.8473384293933808,1.4341489867710655,742.3345305243041,anomaly
60.85070892410342,3.705942793968837,71.73849591983014,0.84317236605767,1.4567083906003337,743.3192209595398,anomaly
60.950792326939116,0.8288932834194296,71.8372859751198,0.8473234588965083,1.4466832258635949,746.0075121687767,anomaly
61.050875729774816,4.517240411748524,71.94170991490148,0.8304900790875701,1.4509506400155199,746.9285800982244,anomaly
61.15095913261051,1.4796053066171653,71.75948142817808,0.8326390558761144,1.4227179720827865,736.1975493755983,anomaly
61.25104253544621,3.6549683236706203,71.78143531670786,0.833346814935049,1.4385120603129555,742.3006454236636,anomaly
61.3511259382819,0.6306986342970098,71.9411972981892,0.8195729225029869,1.442394308248749,743.8735405354178,anomaly
61.4512093411176,4.412386325917641,71.84736034713336,0.8374225090749361,1.4611106557643057,739.9441368160109,anomaly
61.5512927439533,1.3136097502590351,71.86281761758941,0.8400634813894612,1.432728058553123,742.137886526998,anomaly
61.65137614678899,3.6312059786200055,71.84297034039047,0.8254304813237595,1.4604952332203442,734.1192135369464,anomaly
61.75145954962469,0.8798949608645077,71.9248173978261,0.8366020186661045,1.436926410842191,748.0494591712479,anomaly
61.851542952460385,4.430449187927112,71.91747824930393,0.8423361582530697,1.44653525598928,746.3692455602121,anomaly
61.951626355296085,1.5857815396889408,71.98140003759084,0.8362779335594076,1.45437982215885,745.8268407654117,anomaly
62.05170975813178,3.676649372120094,72.02441807997916,0.8527488264963529,1.4479361557206158,737.1918747981083,anomaly
62.15179316096747,0.7688889229355409,72.03340107997539,0.8707324733657192,1.4569972431875688,755.6362600978209,anomaly
62.25187656380317,4.476078312674263,72.08070239125999,0.8803651253121488,1.4509948972828073,751.0346759321255,anomaly
62.351959966638866,1.4025407662430194,72.06039189988603,0.8807730788408314,1.445328496820726,740.419968009954,anomaly
62.452043369474566,3.374925372408255,72.06130296351135,0.8738257784074287,1.4512498350947531,750.4898834277487,anomaly
62.55212677231026,0.8708857835862505,72.04339572881442,0.8620229545475026,1.4401465192606713,738.6920024326553,anomaly
62.65221017514596,4.482404736580955,72.20370761805265,0.8801820599631232,1.4594201898233001,754.1786003318938,anomaly
62.75229357798165,1.4042514495484344,71.98353966016239,0.8715022848563114,1.4484384943921116,739.6729305934797,anomaly
62.85237698081735,3.6031794540970856,72.08086033584978,0.8321751669893946,1.4452881528666044,744.4392246231071,anomaly
62.95246038365305,0.9819360656826874,72.05723552452464,0.8582928185951683,1.442443964153479,741.6195754649867,anomaly
63.05254378648874,4.490209864996511,72.22845200661436,0.8586774895460914,1.4473695392800825,749.9736129345617,anomaly
63.15262718932444,1.5430909430979594,72.23938532077608,0.835788242173808,1.449688092316887,744.3592502064412,anomaly
63.252710592160135,3.67964969489208,72.27389419158152,0.8382253401870128,1.439039681154998,753.1154594669824,anomaly
63.352793994995835,0.9304705690005177,72.22897949976837,0.8309996425681648,1.4532177547647342,734.84459027468,anomaly
63.45287739783153,4.346502862605131,72.21543858224763,0.8361559845853926,1.4201436362194149,739.4705210973855,anomaly
63.55296080066722,1.5400097517562898,72.29001974735756,0.8180884457175974,1.45121686754136,738.7722650592957,anomaly
63.65304420350292,3.5449315015813667,72.3280796703643,0.8291725039332749,1.455855534734722,745.598872774253,anomaly
63.753127606338616,1.1304899728440603,72.2547635397482,0.8376964196178518,1.4418806854516306,738.1152461848263,anomaly
63.853211009174316,4.523887594068153,72.33436760555651,0.8487517447529455,1.4584303407745483,739.0212747180185,anomaly
63.95329441201001,1.4820472914387324,72.38549157212717,0.8622638958186318,1.4369504183988977,744.8343897964322,anomaly
64.0533778148457,3.6251650288491857,72.41957963142796,0.8667945315692143,1.4412403499339246,741.2994444991025,anomaly
64.1534612176814,0.9709827545134351,72.3477444096203,0.8733923061780033,1.4360362089329377,746.2274228600221,anomaly
64.2535446205171,4.501964153372271,72.34929978713556,0.8626868661945867,1.448753400353216,740.0926982167978,anomaly
64.3536280233528,1.4497727910622293,72.44772871906957,0.8586527403584723,1.4586670267395316,743.3392530442524,anomaly
64.45371142618849,3.288647206723036,72.44698894186632,0.8918600935319371,1.4380992119051954,749.3010227256077,anomaly
64.55379482902418,1.2696844307602002,72.36009558284518,0.8692742144867868,1.4506891893014158,744.6257653842937,anomaly
64.65387823185989,4.327467467880644,72.37635918679015,0.8634462163619868,1.4571376664324143,737.7296466160536,anomaly
64.75396163469559,1.701878822494567,72.50320649807165,0.8529819242099255,1.471580379268019,740.748641150841,anomaly
64.85404503753128,3.318559507645258,72.49655948182057,0.8474046370732303,1.4548297537275103,740.1133589501151,anomaly
64.95412844036697,1.2348776770841972,72.49850959976554,0.8475546465289449,1.4614567774422915,733.6385306073793,anomaly
65.05421184320267,4.363909225078711,72.54755771763477,0.8407337047358598,1.452396880247577,739.1240674413007,anomaly
65.15429524603837,1.6669451637663506,72.57658632381376,0.8349777139528374,1.4468947431500037,742.5725449529122,anomaly
65.25437864887407,3.344912575236533,72.57370547596211,0.8259743794234101,1.4441377463023515,738.9388521423098,anomaly
65.35446205170976,1.457623275775365,72.65065721466962,0.8419156423965457,1.4468730785420612,740.9684240200608,anomaly
65.45454545454545,4.3093721838696055,72.61218483315011,0.8339290201656794,1.4312710783661209,740.3987632879056,anomaly
65.55462885738115,1.7890580611709443,72.61059874974904,0.8223540206908646,1.4452372948483638,751.5689560384524,anomaly
65.65471226021685,3.359807303970161,72.57340324183872,0.8117060229180081,1.4520898340950994,739.0640868009526,anomaly
65.75479566305255,1.4811156929157452,72.70427742781861,0.8451481008573004,1.4405805048729587,740.7047956423412,anomaly
65.85487906588824,4.507015232343204,72.69090188935098,0.8295443117491607,1.4550848720862615,744.8489436913919,anomaly
65.95496246872393,1.6641597547258145,72.67043800813619,0.8547239741219248,1.4257386500656353,741.0467417315191,anomaly
66.05504587155964,3.393100561447472,72.72039154140607,0.8534411476213002,1.4507646225078943,746.745844023628,anomaly
66.15512927439534,1.5129094771313731,72.62799178850851,0.8534235114463407,1.4477309038614994,736.7473007419146,anomaly
66.25521267723103,4.31733156516045,72.73247250519886,0.8779635675296474,1.4647368620859933,741.1561072958036,anomaly
66.35529608006672,1.8850310245563782,72.87620989163204,0.8683366567572929,1.450909460120081,741.3921580385215,anomaly
66.45537948290242,3.18428469007526,72.66339080360366,0.8810053972442253,1.4669364354702736,742.7960875600246,anomaly
66.55546288573812,1.631086542660712,72.72766287775009,0.8728941990153489,1.446361005759915,737.471697177381,anomaly
66.65554628857382,4.218385705549465,72.82506833839842,0.8714682563710324,1.45082790116751,745.564830221342,anomaly
66.75562969140951,1.9111719968856355,72.91597388630389,0.8687808072521408,1.4480417878855694,739.3738638482071,anomaly
66.8557130942452,3.053823841039102,72.81817746394994,0.8672449362176152,1.441086195069462,742.4081284877769,anomaly
66.9557964970809,1.4752238696922708,72.8724093956731,0.8486789541849387,1.4491594825582583,739.0411885856291,anomaly
67.0558798999166,4.199649238814048,72.89173180250361,0.8435674689298669,1.448498478083346,746.8131336264322,anomaly
67.1559633027523,2.0888804484222474,73.00927896525423,0.8339156799835326,1.4582160218368614,734.7353884118518,anomaly
67.25604670558799,3.1713259336692405,72.86078382160277,0.8322264667441671,1.448967359423457,748.4631152296731,anomaly
67.35613010842368,1.7578687884273667,72.92952673068004,0.8330669642172768,1.4592726664445854,747.9732027223886,anomaly
67.45621351125938,4.138691316511339,73.03299966382825,0.8391837432161603,1.434689400767812,738.5392327312525,anomaly
67.55629691409509,2.1389219331111393,73.08176047591765,0.844458090069395,1.4343055672470364,736.6384363511925,anomaly
67.65638031693078,3.207912915869237,73.02406713030354,0.8520341436797316,1.446407618541815,746.4061890430637,anomaly
67.75646371976647,1.8996265437646844,73.0595095861977,0.8446126569919753,1.446294157837896,734.733463882116,anomaly
67.85654712260217,4.041802377610085,73.03073877990941,0.8375040083581701,1.4520430940909124,738.1374812270147,anomaly
67.95663052543787,2.167571907871049,73.05977237617715,0.8555421571518089,1.4437596865504885,745.954472061988,anomaly
68.05671392827357,3.0999727398192043,73.09095092526265,0.8348549516168055,1.436199593492003,736.354830099581,anomaly
68.15679733110926,1.8891257576714446,73.09988532677858,0.8505181664176952,1.450711097785367,739.1397890236143,anomaly
68.25688073394495,4.071262519277017,73.06610085538986,0.8625216142308367,1.4610056897305395,741.3788240551419,anomaly
68.35696413678065,2.250705171671507,73.13035009447593,0.8755728063447611,1.447010599893829,752.1825316275462,anomaly
68.45704753961635,3.148621858277796,73.14473104881253,0.855436632783555,1.452909162378782,743.0681103346434,anomaly
68.55713094245205,2.091910161246309,73.15550050177981,0.8646939439082959,1.447761542184929,739.1329899640147,anomaly
68.65721434528774,3.9957974663322373,73.18338106822853,0.8628893700845935,1.4482295830537837,735.3496236016582,anomaly
68.75729774812343,2.105264714650509,73.34975279901857,0.8705344868578476,1.4478446671657053,749.9153199339032,anomaly
68.85738115095913,2.857431491339524,73.22164677433382,0.8660778989106447,1.4600401161628065,740.3619412709928,anomaly
68.95746455379484,2.06228375420499,73.31790722183764,0.8550685890572577,1.4416395213716628,749.1545206887974,anomaly
69.05754795663053,3.8183031111327583,73.21274762125582,0.8409825796482467,1.4396834908281937,750.6005355914889,anomaly
69.15763135946622,2.2745536279630043,73.24603585381652,0.8391841902863372,1.4544722182929826,738.7750848382574,anomaly
69.25771476230192,2.803868935413569,73.34598864707041,0.8298021160344682,1.449186633009853,746.8662216627137,anomaly
69.35779816513762,2.387420993358959,73.30481374481302,0.8304145976208157,1.4582881375398569,742.5793748459739,anomaly
69.45788156797332,3.867134349911637,73.32448378063698,0.8132034672721343,1.4455687288221002,727.8136049265264,anomaly
69.55796497080901,2.4204554491225276,73.36014726503048,0.8264042778802222,1.4457445363775483,733.2417856356157,anomaly
69.6580483736447,2.7135143667360024,73.42184677058337,0.8548023156347566,1.453154662287226,742.5148123753908,anomaly
69.7581317764804,2.3128906755052605,73.36632828589839,0.840594075923027,1.4580103674221467,739.4053888813822,anomaly
69.8582151793161,3.7651669695466765,73.38639532678464,0.8515732230027998,1.452688374434959,741.4136442374455,anomaly
69.9582985821518,2.545637872721658,73.38178290184274,0.8226364138584404,1.4412456697966014,746.2383127179114,anomaly
70.05838198498749,2.746015341636904,73.51936711182795,0.8776723290914352,1.4463007686659917,736.3194596631178,anomaly
70.15846538782318,2.463049493170345,73.43528686576792,0.8603838331224497,1.4497350472840207,744.0507570653252,anomaly
70.25854879065888,3.8070776118978604,73.44657017623203,0.8457717085670889,1.4641317950572506,742.5648380406127,anomaly
70.35863219349459,2.716403869949282,73.45381106459332,0.8665642341226454,1.4498219332245528,741.976798144622,anomaly
70.45871559633028,2.7664485923191346,73.51629318765717,0.8565887003413992,1.4641251313541628,740.8127595501487,anomaly
70.55879899916597,2.534416443640416,73.55886556260637,0.8539574064161338,1.4514573820564511,742.5606083108283,anomaly
70.65888240200167,3.776736028631866,73.47562378589114,0.870562099036735,1.4346832661350046,751.7740572253875,anomaly
70.75896580483737,2.6733492983839913,73.57062162832668,0.8557288995722384,1.4478981603334928,736.7107090363415,anomaly
70.85904920767307,2.664836660023085,73.57665182906885,0.8595099069684046,1.4573728558528127,739.829087986734,anomaly
70.95913261050876,2.7037762720655047,73.6335881589553,0.8539130317428423,1.4531307661424626,741.0708635894732,anomaly
71.05921601334445,3.6961027606079324,73.67718419066131,0.8629243187703092,1.4644872484583278,751.7565849556596,anomaly
71.15929941618015,2.773849748816454,73.57080511319656,0.849619743707291,1.4545287957862911,733.2335726451039,anomaly
71.25938281901585,2.6410815946343718,73.66033017380269,0.8440661215163883,1.4517814938658649,735.8161394418707,anomaly
71.35946622185155,2.762212842258684,73.71589458088354,0.8461727699525617,1.4517402924459637,738.887488153698,anomaly
71.45954962468724,3.801224013540975,73.63027009803011,0.8270028666065202,1.4494304012815131,741.1851143528132,anomaly
71.55963302752293,2.801051298229297,73.66962495183672,0.821516152666377,1.4400383244199764,733.4091222495066,anomaly
71.65971643035863,2.6451918851587983,73.7249109149794,0.8466406502799516,1.441198837025905,742.7869794476486,anomaly
71.75979983319434,3.0149076062593356,73.78094330567416,0.8363946128858798,1.4649771509993845,738.3663187003897,anomaly
71.85988323603003,3.450936429480874,73.76642384063396,0.8374835448148044,1.4449743223385068,739.4036044496959,anomaly
71.95996663886572,3.033110212859638,73.76289957790867,0.8549741224345417,1.443967691081914,740.9996359304106,anomaly
72.06005004170142,2.4916151646147084,73.7794602921199,0.8418213994421708,1.458691612511964,743.8389968424341,anomaly
72.16013344453711,3.2662768577562584,73.80950401555995,0.863461872302087,1.4503389982668025,742.6222442559226,anomaly
72.26021684737282,3.2866877259389082,73.83139295369418,0.8591139635925846,1.4470481638908796,732.5346286126737,anomaly
72.36030025020851,3.049511991665842,73.8811124222308,0.8831274097287529,1.465410579075144,747.1504883991049,anomaly
72.4603836530442,2.196225598859171,73.91300193129203,0.8667383097760573,1.4392206064811206,734.992459005435,anomaly
72.5604670558799,3.2052305866123962,73.89890762607982,0.8660589359334209,1.4431058830396075,737.6764524032212,anomaly
72.6605504587156,3.4640692275949716,73.91092888977295,0.8904764938763158,1.454150080129548,741.3865233839686,anomaly
72.7606338615513,3.1760576610910434,73.89315440334306,0.8675656241906686,1.4516353843398102,738.5609579319832,anomaly
72.86071726438699,2.3810450588771936,73.9354689709251,0.849398593240132,1.4432601649160246,737.786509083083,anomaly
72.96080066722268,3.0799615078952183,73.93521251858931,0.8528973874445814,1.4417633059561468,727.4380210016504,anomaly
73.06088407005838,3.2114432843393534,74.02184179195672,0.8423577072100799,1.451264571067677,734.6589993992046,anomaly
73.16096747289409,3.3831272053245742,73.95891571656115,0.8410053175311579,1.448446474162514,739.5817921755198,anomaly
73.26105087572978,2.323780537540591,73.99599086976434,0.8435152140051843,1.4621698924642366,740.0755210547693,anomaly
73.36113427856547,3.3894362170653993,73.98837310680203,0.843240390703343,1.4349935861537695,741.165138058038,anomaly
73.46121768140117,2.993019768389899,74.00431430938112,0.8394960037522261,1.4481236886254842,738.3776288953621,anomaly
73.56130108423686,3.2906976804101724,74.03694082208413,0.8293096759930129,1.4492272775927408,739.809605264591,anomaly
73.66138448707257,2.2801150604110263,74.00430812907662,0.836296025603894,1.4555669489314158,735.2348034935179,anomaly
73.76146788990826,3.4968909173223617,74.04498999514091,0.8304035574777515,1.4445256794821124,732.9769666002046,anomaly
73.86155129274395,3.097964942616331,74.15958792201882,0.8451716893072972,1.4504242067349467,733.5205392587959,anomaly
73.96163469557965,3.4354020218101184,74.12749776391249,0.8490563212424354,1.4730243851670264,743.818952925236,anomaly
74.06171809841535,2.085323281755167,74.14121438909058,0.8348027558418365,1.4505182178905538,738.7406296623274,anomaly
74.16180150125105,3.763238255352073,74.18766996419068,0.8552548086043529,1.460322927188929,751.0015188054651,anomaly
74.26188490408674,3.045351476714056,74.17966648180844,0.8826662462245035,1.4348246877036286,734.4053447085388,anomaly
74.36196830692244,3.3775446616537614,74.27613078488982,0.8702153586092035,1.4490526120305067,740.5812490545072,anomaly
74.46205170975813,2.137392824067033,74.35354806377256,0.866540327096051,1.4351735456778683,735.1709732322956,anomaly
74.56213511259384,3.5199402477865243,74.1749231622771,0.8539049568494814,1.4519776132703013,745.7275608623661,anomaly
74.66221851542953,2.8984536293924443,74.23963210098297,0.8809700275057616,1.4479621390305386,746.9271513974136,anomaly
74.76230191826522,3.5361347970696957,74.42933765613103,0.8839339205536343,1.4389915488237146,739.7920826490176,anomaly
74.86238532110092,2.08656689491405,74.39864942814344,0.8503181164431941,1.428044908234113,747.4129346519557,anomaly
74.96246872393661,3.7431043875166274,74.34948942713716,0.880386985477702,1.4390275788049263,741.5343897088513,anomaly
75.06255212677232,3.044435815268172,74.37397729592952,0.8492663307772386,1.454740958899838,745.5951023226145,anomaly
75.16263552960801,3.7228313767551446,74.35148657052628,0.8321348131700025,1.4370542061605402,738.3074656464893,anomaly
75.2627189324437,2.0321928969762095,74.37428110813104,0.8306601772430133,1.4532526277728743,734.8167857744884,anomaly
75.3628023352794,3.8838700553212084,74.46897820205476,0.8324146263862297,1.4581798212581911,741.1861151033021,anomaly
75.4628857381151,3.1120098461042867,74.52730815381773,0.8225232724528185,1.4364009016645674,736.8541885258688,anomaly
75.5629691409508,3.696810335381051,74.43891007586735,0.8144283195813118,1.4341766764620165,734.8467080942576,anomaly
75.66305254378649,1.8628753889126046,74.43621484201013,0.8219147068369449,1.4439815924531145,741.6199855168641,anomaly
