timestamp_offset,vibration,bearing_temp,flow_rate,head_pressure,rpm,label
52.34361968306923,2.3739749817775215,67.94777506052023,0.8650828045144905,1.4505662466062055,750.6919683906762,normal
52.44370308590492,1.9309830872896712,68.01027726996344,0.87090639422937,1.4476958933481643,747.329706901423,normal
52.54378648874062,1.5224364055181976,68.04644216761756,0.8749136586841068,1.4603994852625894,753.0742003742065,normal
52.643869891576315,2.198981574686879,67.96092210898107,0.8584895673030315,1.457686227432958,750.4242031621208,normal
52.74395329441201,2.391125621970979,67.87172642289866,0.872163681202916,1.4430976451683275,749.3682644121845,normal
52.84403669724771,1.751881930552568,67.92015192616896,0.8377032332868265,1.446794887098424,751.2536741246507,normal
52.9441201000834,1.545812175518103,67.93145608997034,0.8569302527203937,1.4471686240446937,750.1881186389242,normal
53.0442035029191,2.2005520121368227,67.99345939394257,0.8380801412215653,1.4277432867244115,752.4467513027375,normal
53.1442869057548,2.4533908175294754,68.01669232630637,0.8288806838343921,1.4559933216244565,747.9144613482483,normal
53.2443703085905,1.6337620088771008,67.97932435847012,0.8278686312399721,1.4583792408884242,750.1938625541399,normal
53.34445371142619,1.4729680993757432,68.0180307867215,0.8265417236687037,1.447130773557375,752.8827860458254,normal
53.444537114261884,2.2468026804514416,68.02884369966617,0.838905624383845,1.4571808011378375,752.4888394682692,normal
53.544620517097584,2.522437679827197,67.95025730056744,0.8327059348659352,1.45328313828714,751.6791085377045,normal
53.64470391993328,1.8138281753536822,67.94677864722766,0.8464582544179396,1.4321722744480934,750.718702302931,normal
53.74478732276898,1.7374025034765388,67.95824986834309,0.841911545093654,1.444811289122052,754.1646825494456,normal
53.84487072560467,2.195476675761213,67.88094208230724,0.8388541830734508,1.4659577927938112,749.6592798213469,normal
53.944954128440365,2.3922226240480446,67.99651485306697,0.8431661744002672,1.4526144702837036,748.9365668344345,normal
54.045037531276066,1.9562493516451833,67.94853086951865,0.8523386557286786,1.4554021839326092,750.2412641726409,normal
54.14512093411176,1.4555814923366728,67.95321640176256,0.8649575584444654,1.4473948383769442,750.7505002963064,normal
54.24520433694746,2.116468355234513,68.01563611816542,0.8737310633297378,1.4642431727263439,749.5258081786825,normal
54.34528773978315,2.5889092925047965,67.86121886613616,0.8537547965658089,1.4582263390574937,750.4153750640431,normal
54.44537114261885,1.7489336783863114,67.92499344642762,0.8709904985955744,1.4527443683270553,750.5780483295621,normal
54.54545454545455,1.7276949070696679,67.90872421317692,0.8460235773747707,1.4600886008673222,748.85444608493,normal
54.64553794829024,2.3772358051310536,67.87919547425321,0.8696982305624508,1.4409443418724424,750.2779505614976,normal
54.74562135112594,2.4748461853582415,67.81132531496544,0.857249685487698,1.4584856867440381,750.1213182277919,normal
54.845704753961634,1.805649505813832,67.93187546187266,0.8500079127671436,1.4461037134204042,749.7431089803255,normal
54.945788156797335,1.5532665729640305,67.97168937364899,0.8418426288247155,1.4662686380280041,749.9866813044355,normal
55.04587155963303,2.117088370129257,67.94725260046222,0.8486752473698737,1.432047416900557,750.0034624854583,normal
55.14595496246873,2.621777927464677,68.007748435927,0.8394575205039159,1.4266073300682836,751.3547959073835,normal
55.24603836530442,1.8184640910245773,67.9232183349732,0.847431143689345,1.4554851483068298,748.7092042653258,normal
55.346121768140115,1.494574376581058,68.01741912156419,0.8334739425915354,1.4577687676603255,748.7693540032586,normal
55.446205170975816,2.302868014357736,67.97893244565292,0.8300072333303931,1.461627124674839,748.5950199912965,normal
55.54628857381151,2.4682977499461916,67.84674471708128,0.8249436743904893,1.459343257303749,752.9474450783979,normal
55.64637197664721,1.7002487060460374,68.01802155040745,0.82182291003501,1.4557431027794556,748.2203311547606,normal
55.7464553794829,1.4511444377386922,67.95183049153373,0.8418784542937098,1.4571454936154302,749.6073164462365,normal
55.8465387823186,2.3126964138671138,67.94408105691704,0.8431871158645251,1.466471296360599,751.2273293104688,normal
55.9466221851543,2.534003447598786,67.87628824717416,0.8524052157400206,1.4586063171339854,751.5385094059586,normal
56.04670558798999,1.6237711549175955,67.90863337397798,0.8619513933583465,1.4438428294525134,751.1223261187374,normal
56.14678899082569,1.5398650502276174,67.88481336561712,0.8522568899364251,1.4525319965546173,750.1000639082451,normal
56.246872393661384,2.2981806084747802,67.96613089716296,0.8677775251962596,1.4557975493105395,750.2609484261638,normal
56.346955796497085,2.4495571605807203,67.84349165429559,0.8660326780964407,1.4536418995038456,748.5748277609621,normal
56.44703919933278,1.8615443695226463,67.94378627056994,0.8665205952521874,1.4528291173862593,749.2778292857387,normal
56.54712260216848,1.435948439868502,67.86383539121339,0.8745467357303043,1.4453703190133023,748.3393542362874,normal
56.64720600500417,2.288490501380208,67.92201058977518,0.8701862212790821,1.45686963135931,751.1544297648109,normal
56.747289407839865,2.284945396084386,67.94053272711872,0.8601986105194256,1.459899118824367,752.5880320298857,normal
56.847372810675566,1.597335838343637,67.95409679088192,0.8538836847216198,1.446927993752797,752.4961927997654,normal
56.94745621351126,1.559252027900317,67.91659328734592,0.858561813957304,1.443847624096794,749.8067305426836,normal
57.04753961634696,2.2812438515900957,67.88168246594329,0.8370818250701784,1.4473535283775847,753.1244405932656,normal
57.14762301918265,2.3813382597602706,68.01931868929027,0.8243027169378095,1.4375214795864795,749.2473058929025,normal
57.247706422018354,1.6585740359847858,68.00442579981639,0.8437291295003853,1.474576291390048,751.920382078368,normal
57.34778982485405,1.5582538883242836,67.95700249950626,0.8119159436914528,1.4339789888984324,750.9077901866083,normal
57.44787322768974,2.304248981754956,67.93216072961557,0.8277763256393087,1.441997478393062,746.0231084393695,normal
57.54795663052544,2.531900554206181,67.95288647810673,0.8310475644127457,1.4649088665465382,749.518312349703,normal
57.648040033361134,1.7534150713115177,67.83319360698658,0.8486224928131889,1.4449813791633614,750.5826393020012,normal
57.748123436196835,1.4991052561521652,67.9173099931928,0.8412014667273444,1.4249749433947494,748.8225618242066,normal
57.84820683903253,2.4475168218209733,67.92768807204746,0.8215784554429881,1.4336047402874157,748.6040721121244,normal
57.94829024186823,2.3944158146153476,67.9412893234682,0.8444494596437754,1.4560058918952608,750.8193939338724,normal
58.04837364470392,1.4544448809174242,67.95514540531572,0.8479419912437506,1.4520072622332443,750.226622882982,normal
58.148457047539615,1.4378953497398301,67.83359321385964,0.8596695679525859,1.4602103342850976,750.2913167146202,normal
58.248540450375316,2.19423515256195,67.9312580369864,0.8577584855593365,1.4497839670932313,748.1459696932632,normal
58.34862385321101,2.486846061437328,67.86844910381438,0.8692156595958616,1.4322060597500241,750.0275750708931,normal
58.44870725604671,1.4765470637926694,67.88301461942048,0.8573457384918794,1.4427819251822616,749.0818182082513,normal
58.5487906588824,1.7141401505884133,67.87951054064213,0.8884014638776968,1.4584109968928856,750.0742709696931,normal
58.648874061718104,2.3089012651229526,67.90310723554252,0.8649171585594814,1.4551502308374522,750.4347016119291,normal
58.7489574645538,2.260884944989669,67.85295454834578,0.8637309839072598,1.4469245260763302,749.5475457697034,normal
58.84904086738949,1.67234504422962,67.90599588917388,0.8711626164889394,1.4567778362025905,749.5069103798817,normal
58.94912427022519,1.7351537526852614,67.97105419761672,0.8553183372774772,1.4235538121852744,749.5706561196205,normal
59.049207673060884,2.3004831675722954,67.83238464171211,0.8385338306017451,1.450953118199576,753.3953583905345,normal
59.149291075896585,2.378542432892285,67.97073765965803,0.837478074946992,1.455292742917265,749.0980227000096,normal
59.24937447873228,1.5964324703479198,67.95929406140677,0.8321153091169411,1.440533576664354,749.4401546263138,normal
59.34945788156797,1.9288021923738445,67.87175554847502,0.8493401509583056,1.4415916177150285,750.4124543074846,normal
59.44954128440367,2.3172886645188036,67.93411444875493,0.8250326535217729,1.452213225479646,751.3069280628189,normal
59.549624687239366,2.4560425335807885,67.90242660786555,0.8169032760240554,1.4526207069273467,750.7915479478044,normal
59.649708090075066,1.433779665890731,67.84659021131709,0.8366050665998691,1.4729076011347628,750.662486195829,normal
59.74979149291076,1.6497999847195575,67.93064800477083,0.8354120074683922,1.4534910363029518,749.8919459030003,normal
59.84987489574646,2.2800522260830425,67.89155235436775,0.8509334635525877,1.4490268461539284,749.2236036453055,normal
59.94995829858215,2.3337630299140097,67.77932104554854,0.8561553618690515,1.4510707690089326,749.5076636286074,normal
60.05004170141785,1.7308540093258267,67.91954012105886,0.861710011029829,1.4451580395792103,749.841999615703,normal
60.15012510425355,1.6547622745280375,67.78380722333641,0.8674285653137892,1.4516764829319113,748.4973087375654,normal
60.25020850708924,2.314893480076031,67.84480037621745,0.8406248535324942,1.4418933996305054,752.3675751038203,normal
60.35029190992494,2.4201889603812963,67.89523015723086,0.8706314708958214,1.4450641149602885,751.0885581130818,normal
60.450375312760634,1.878925584583817,67.93923247125511,0.8832353179390955,1.4545742328053926,752.8836917318663,normal
60.550458715596335,1.5816527001101308,67.82679653666415,0.8970231191684235,1.4651020058820132,749.2289454004574,normal
60.65054211843203,2.323070171950923,67.8318558701446,0.883193157787807,1.4454873635341838,752.842233701085,normal
60.75062552126772,2.4031736012817766,67.92146665451703,0.8473384293933808,1.4341489867710655,750.0904547961044,normal
60.85070892410342,1.668735409216515,67.83361481845343,0.84317236605767,1.4567083906003337,751.4266139097558,normal
60.950792326939116,1.7674180129722987,67.91363140690953,0.8473234588965083,1.4466832258635949,748.1863198912368,normal
61.050875729774816,2.478153997648026,67.99928187985768,0.8304900790875701,1.4509506400155199,753.4475155052412,normal
61.15095913261051,2.405966022581278,67.79827992630074,0.8326390558761144,1.4227179720827865,751.6615844755939,normal
61.25104253544621,1.6149889771968888,67.80146034799697,0.833346814935049,1.4385120603129555,749.022187515077,normal
61.3511259382819,1.5438432596584297,67.94244886264477,0.8195729225029869,1.442394308248749,750.6859540142018,normal
61.4512093411176,2.3724959243362025,67.82983844475538,0.8374225090749361,1.4611106557643057,750.8707200429011,normal
61.5512927439533,2.2124904359520716,67.8265222483779,0.8400634813894612,1.432728058553123,749.6528651288323,normal
61.65137614678899,1.5923814811800312,67.78790150434541,0.8254304813237595,1.4604952332203442,747.3409540100995,normal
61.75145954962469,1.7634687807985954,67.8509750949475,0.8366020186661045,1.436926410842191,751.3727593813229,normal
61.851542952460385,2.393661940808948,67.82486247959179,0.8423361582530697,1.44653525598928,748.6575571968087,normal
61.951626355296085,2.4530111822728706,67.87001080104517,0.8362779335594076,1.45437982215885,750.1668227453677,normal
62.05170975813178,1.6428644171137794,67.89425537659993,0.8527488264963529,1.4479361557206158,750.309621426135,normal
62.15179316096747,1.6187433786281695,67.88446490976263,0.8707324733657192,1.4569972431875688,751.8210939775335,normal
62.25187656380317,2.44625370006382,67.91299275421368,0.8803651253121488,1.4509948972828073,750.4001243493883,normal
62.351959966638866,2.233996010646683,67.87390879600618,0.8807730788408314,1.445328496820726,747.8926561087166,normal
62.452043369474566,1.3500114785289243,67.85604639279796,0.8738257784074287,1.4512498350947531,750.0746027514548,normal
62.55212677231026,1.6829254556311715,67.81936569126748,0.8620229545475026,1.4401465192606713,748.1627140342777,normal
62.65221017514596,2.4633435865249127,67.96090411367217,0.8801820599631232,1.4594201898233001,747.3343720773734,normal
62.75229357798165,2.1958675242836008,67.72196268894838,0.8715022848563114,1.4484384943921116,748.4673249537002,normal
62.85237698081735,1.5909040500244531,67.80050989780221,0.8321751669893946,1.4452881528666044,749.6184928894346,normal
62.95246038365305,1.7521295212227013,67.75811161964354,0.8582928185951683,1.442443964153479,750.8075479766013,normal
63.05254378648874,2.485643520515839,67.91055463489971,0.8586774895460914,1.4473695392800825,752.5972602640118,normal
63.15262718932444,2.2908724212628258,67.90271448222789,0.835788242173808,1.449688092316887,749.9353080975891,normal
63.252710592160135,1.683705375965888,67.9184498861998,0.8382253401870128,1.439039681154998,750.4129123644404,normal
63.352793994995835,1.6548610291938186,67.8547617275531,0.8309996425681648,1.4532177547647342,750.4415090981813,normal
63.45287739783153,2.360082535433533,67.82244734319882,0.8361559845853926,1.4201436362194149,751.0160751517061,normal
63.55296080066722,2.240041117639174,67.87825504147521,0.8180884457175974,1.45121686754136,750.6595006942297,normal
63.65304420350292,1.5689254879049166,67.8975414976484,0.8291725039332749,1.455855534734722,750.5265683308576,normal
63.753127606338616,1.805205771341808,67.80545190019876,0.8376964196178518,1.4418806854516306,749.0624747552697,normal
63.853211009174316,2.5591739343435265,67.86628249917352,0.8487517447529455,1.4584303407745483,750.3165494154814,normal
63.95329441201001,2.1305032836701274,67.89863299891064,0.8622638958186318,1.4369504183988977,750.9485567727781,normal
64.0533778148457,1.6726088537226866,67.9139475913779,0.8667945315692143,1.4412403499339246,751.236239079371,normal
64.1534612176814,1.5922475581805844,67.8233389027367,0.8733923061780033,1.4360362089329377,750.1812847238868,normal
64.2535446205171,2.562417063887704,67.80612081341842,0.8626868661945867,1.448753400353216,748.7534558847568,normal
64.3536280233528,2.0429284938838896,67.88577627851889,0.8586527403584723,1.4586670267395316,749.3779191675937,normal
64.45371142618849,1.3629466636876506,67.86626303448209,0.8918600935319371,1.4380992119051954,750.3762069702746,normal
64.55379482902418,1.8338271945406732,67.7605962086274,0.8692742144867868,1.4506891893014158,751.1646251476963,normal
64.65387823185989,2.4164361908092586,67.75808634573883,0.8634462163619868,1.4571376664324143,748.191340529456,normal
64.75396163469559,2.236119477384227,67.86616019018679,0.8529819242099255,1.471580379268019,747.5771560649133,normal
64.85404503753128,1.423004883686779,67.84073970710217,0.8474046370732303,1.4548297537275103,748.6556543861775,normal
64.95412844036697,1.738342305653751,67.8239163582136,0.8475546465289449,1.4614567774422915,750.2974851857134,normal
65.05421184320267,2.4846227283438598,67.85419100924929,0.8407337047358598,1.452396880247577,749.0802583466274,normal
65.15429524603837,2.1387756744591804,67.86444614859474,0.8349777139528374,1.4468947431500037,749.9907592184993,normal
65.25437864887407,1.4826691969195411,67.84279183390954,0.8259743794234101,1.4441377463023515,749.7639483842189,normal
65.35446205170976,1.8969779653852956,67.90097010578351,0.8419156423965457,1.4468730785420612,750.7381326653955,normal
65.45454545454545,2.464929873536864,67.84372425743047,0.8339290201656794,1.4312710783661209,749.4099236585107,normal
65.55462885738115,2.195112165919781,67.82336470719585,0.8223540206908646,1.4452372948483638,751.0882774138182,normal
65.65471226021685,1.5339064224325658,67.76739573245199,0.8117060229180081,1.4520898340950994,747.2226159652404,normal
65.75479566305255,1.8530619277669562,67.87949645159833,0.8451481008573004,1.4405805048729587,751.3402648378233,normal
65.85487906588824,2.70037801645094,67.84734744629716,0.8295443117491607,1.4550848720862615,751.090325545787,normal
65.95496246872393,2.001208840580773,67.80811009824883,0.8547239741219248,1.4257386500656353,749.9508311372687,normal
66.05504587155964,1.6064306012135767,67.83929016468517,0.8534411476213002,1.4507646225078943,752.3074868775325,normal
66.15512927439534,1.8142906555089735,67.72811694495407,0.8534235114463407,1.4477309038614994,748.5898750047113,normal
66.25521267723103,2.551313293523294,67.81382419481088,0.8779635675296474,1.4647368620859933,748.1812608892247,normal
66.35529608006672,2.149992559441029,67.93878811441051,0.8683366567572929,1.450909460120081,751.1720792853437,normal
66.45537948290242,1.4395828856943162,67.7071955595486,0.8810053972442253,1.4669364354702736,750.0397120181384,normal
66.55546288573812,1.8588962091310468,67.75269416686147,0.8728941990153489,1.446361005759915,750.9400185252471,normal
66.65554628857382,2.4956450089570934,67.83132616067627,0.8714682563710324,1.45082790116751,752.2780263396157,normal
66.75562969140951,2.101117556239254,67.9034582417482,0.8687808072521408,1.4480417878855694,750.3783933321382,normal
66.8557130942452,1.3536682844605563,67.7868883525607,0.8672449362176152,1.441086195069462,751.0285383175504,normal
66.9557964970809,1.6266135306896845,67.82234681745032,0.8486789541849387,1.4491594825582583,748.0210097600373,normal
67.0558798999166,2.52268179001889,67.8228957574473,0.8435674689298669,1.448498478083346,750.6706687773238,normal
67.1559633027523,2.201043314364852,67.92166945336436,0.8339156799835326,1.4582160218368614,749.1629176548587,normal
67.25604670558799,1.5181280541229358,67.75440084287936,0.8322264667441671,1.448967359423457,749.259201349011,normal
67.35613010842368,1.8301552897497353,67.80437028512308,0.8330669642172768,1.4592726664445854,750.6990241053124,normal
67.45621351125938,2.509822534174553,67.88906975143776,0.8391837432161603,1.434689400767812,749.3807119336692,normal
67.55629691409509,2.1707042451896985,67.91905709669362,0.844458090069395,1.4343055672470364,751.603548572519,normal
67.65638031693078,1.6039104128941348,67.84259028424596,0.8520341436797316,1.446407618541815,750.5014985820908,normal
67.75646371976647,1.890298989668919,67.85925927330659,0.8446126569919753,1.446294157837896,749.0138846295202,normal
67.85654712260217,2.4631805932348123,67.81171500018476,0.8375040083581701,1.4520430940909124,750.338624594462,normal
67.95663052543787,2.1165513457435012,67.82197512961895,0.8555421571518089,1.4437596865504885,751.323045702921,normal
68.05671392827357,1.5472229887562605,67.83438021187091,0.8348549516168055,1.436199593492003,747.3631733200294,normal
68.15679733110926,1.7958519525271825,67.8245411465533,0.8505181664176952,1.450711097785367,749.8229135631389,normal
68.25688073394495,2.5448526258011466,67.77198320833104,0.8625216142308367,1.4610056897305395,749.1819220871457,normal
68.35696413678065,2.1146411513035175,67.81745898058357,0.8755728063447611,1.447010599893829,750.7854298311605,normal
68.45704753961635,1.6489958063243821,67.81306646808662,0.855436632783555,1.452909162378782,749.5899740662867,normal
68.55713094245205,1.9125425560287743,67.80506245422036,0.8646939439082959,1.447761542184929,749.3289395702084,normal
68.65721434528774,2.5233750657937435,67.81416955383554,0.8628893700845935,1.4482295830537837,750.3297810426109,normal
68.75729774812343,1.8821040809920675,67.96176781779204,0.8705344868578476,1.4478446671657053,751.5803658266752,normal
68.85738115095913,1.4126080608389533,67.81488832627375,0.8660778989106447,1.4600401161628065,749.4795387550098,normal
68.95746455379484,1.7948648814290047,67.89237530694403,0.8550685890572577,1.4416395213716628,750.8489560108222,normal
69.05754795663053,2.4014491774425784,67.76844223952865,0.8409825796482467,1.4396834908281937,750.4695914762316,normal
69.15763135946622,1.962435828415988,67.78295700525582,0.8391841902863372,1.4544722182929826,750.4055645713894,normal
69.25771476230192,1.4153299497471468,67.86413633167616,0.8298021160344682,1.449186633009853,751.9153920118507,normal
69.35779816513762,2.030188375522231,67.80418796258523,0.8304145976208157,1.4582881375398569,750.4077214982245,normal
69.45788156797332,2.507230421307066,67.80508453157566,0.8132034672721343,1.4455687288221002,747.0793207817994,normal
69.55796497080901,2.017717173563845,67.8219745491356,0.8264042778802222,1.4457445363775483,751.0281547477155,normal
69.6580483736447,1.3825400126536291,67.86490058785496,0.8548023156347566,1.453154662287226,749.3319957192734,normal
69.7581317764804,1.8642811934815262,67.79060863633644,0.840594075923027,1.4580103674221467,752.1832119748216,normal
69.8582151793161,2.4633908839170293,67.79190221038914,0.8515732230027998,1.452688374434959,748.1899721372071,normal
69.9582985821518,2.050817147270639,67.7685163186137,0.8226364138584404,1.4412456697966014,750.902646741499,normal
70.05838198498749,1.4736801804609705,67.88732706176536,0.8776723290914352,1.4463007686659917,747.6012143667376,normal
70.15846538782318,1.9217032025388772,67.7844733488718,0.8603838331224497,1.4497350472840207,748.7071936889877,normal
70.25854879065888,2.564399796600794,67.77698319250237,0.8457717085670889,1.4641317950572506,749.4848796478534,normal
70.35863219349459,2.1282435932148913,67.76545061403012,0.8665642341226454,1.4498219332245528,753.7866017235058,normal
70.45871559633028,1.553618130939321,67.80915927026042,0.8565887003413992,1.4641251313541628,747.9401802753118,normal
70.55879899916597,1.8991798284114874,67.83295817837609,0.8539574064161338,1.4514573820564511,752.2126075180514,normal
70.65888240200167,2.593916354990635,67.73094293482731,0.870562099036735,1.4346832661350046,753.2190188714643,normal
70.75896580483737,1.9908002104360014,67.8071673104293,0.8557288995722384,1.4478981603334928,751.598818153003,normal
70.85904920767307,1.512164491011769,67.79442404433793,0.8595099069684046,1.4573728558528127,749.6108108061188,normal
70.95913261050876,1.973704926836399,67.83258690739085,0.8539130317428423,1.4531307661424626,750.1762194886154,normal
71.05921601334445,2.573687971625167,67.85740947226331,0.8629243187703092,1.4644872484583278,751.0016496977114,normal
71.15929941618015,1.9960728246568635,67.73225692796501,0.849619743707291,1.4545287957862911,747.2841308700968,normal
71.25938281901585,1.549007113328129,67.80300852173761,0.8440661215163883,1.4517814938658649,748.9000151785714,normal
71.35946622185155,1.936573575358389,67.83979946198492,0.8461727699525617,1.4517402924459637,751.9676547780141,normal
71.45954962468724,2.739545731868251,67.73540151229794,0.8270028666065202,1.4494304012815131,752.0268741169641,normal
71.55963302752293,1.9274195591703198,67.75598289927102,0.821516152666377,1.4400383244199764,751.64070756958,normal
71.65971643035863,1.6139385898794028,67.79249539558015,0.8466406502799516,1.441198837025905,749.3567341252966,normal
71.75979983319434,2.0931799580988173,67.82975431944136,0.8363946128858798,1.4649771509993845,746.0591578004468,normal
71.85988323603003,2.45010975107799,67.79646138756763,0.8374835448148044,1.4449743223385068,749.1380639929413,normal
71.95996663886572,2.0632099507698483,67.77416365800879,0.8549741224345417,1.443967691081914,748.5335621529284,normal
72.06005004170142,1.5211895447008643,67.77195090538648,0.8418213994421708,1.458691612511964,749.56823479119,normal
72.16013344453711,2.248154030128428,67.783221161993,0.863461872302087,1.4503389982668025,753.4727785952409,normal
72.26021684737282,2.346610403196303,67.78633663329367,0.8591139635925846,1.4470481638908796,748.7480592194663,normal
72.36030025020851,1.9831434026897414,67.81728263499676,0.8831274097287529,1.465410579075144,748.7446008632136,normal
72.4603836530442,1.2864166134577322,67.83039867722444,0.8667383097760573,1.4392206064811206,747.9091002338104,normal
72.5604670558799,2.0906197803536624,67.79753090517869,0.8660589359334209,1.4431058830396075,748.7593879820012,normal
72.6605504587156,2.5844214441552356,67.79077870203828,0.8904764938763158,1.454150080129548,747.5911307250561,normal
72.7606338615513,2.0132348870218495,67.75423074877484,0.8675656241906686,1.4516353843398102,751.2598970866385,normal
72.86071726438699,1.5314242079014762,67.77777184952335,0.849398593240132,1.4432601649160246,747.5414747857569,normal
72.96080066722268,1.8689836679583447,67.75874193035402,0.8528973874445814,1.4417633059561468,749.2305435289295,normal
73.06088407005838,2.3916880221391144,67.82659773688788,0.8423577072100799,1.451264571067677,749.1326931742409,normal
73.16096747289409,2.1240777825066375,67.74489819465877,0.8410053175311579,1.448446474162514,752.4954480344998,normal
73.26105087572978,1.5337025245636426,67.76319988102843,0.8435152140051843,1.4621698924642366,749.8656050850853,normal
73.36113427856547,2.08242518559797,67.73680865123256,0.843240390703343,1.4349935861537695,749.1270057435744,normal
73.46121768140117,2.232403765920177,67.73397638697811,0.8394960037522261,1.4481236886254842,749.9490611927203,normal
73.56130108423686,1.9358613975945622,67.74782943284758,0.8293096759930129,1.4492272775927408,750.606519017386,normal
73.66138448707257,1.5487190455843738,67.69642327300653,0.836296025603894,1.4555669489314158,750.2500399016075,normal
73.76146788990826,2.094391997078807,67.71833167223728,0.8304035574777515,1.4445256794821124,751.0638559789562,normal
73.86155129274395,2.3955202416482524,67.81415613228164,0.8451716893072972,1.4504242067349467,750.3574205977409,normal
73.96163469557965,1.9854291900611796,67.76329250734177,0.8490563212424354,1.4730243851670264,747.989431775512,normal
74.06171809841535,1.4115347213044,67.75823566568633,0.8348027558418365,1.4505182178905538,749.5256136895284,normal
74.16180150125105,2.2660061872853574,67.78591777395287,0.8552548086043529,1.460322927188929,747.729862415082,normal
74.26188490408674,2.399897553258743,67.7591408247371,0.8826662462245035,1.4348246877036286,749.0967145913171,normal
74.36196830692244,1.83329380103065,67.83683166098493,0.8702153586092035,1.4490526120305067,746.9803994810414,normal
74.46205170975813,1.5199258912158216,67.89547547303414,0.866540327096051,1.4351735456778683,750.9856071504704,normal
74.56213511259384,1.92893660836221,67.69807710470513,0.8539049568494814,1.4519776132703013,750.3014882526046,normal
74.66221851542953,2.308600102951072,67.74401257657746,0.8809700275057616,1.4479621390305386,749.829251563784,normal
74.76230191826522,1.8986697463279811,67.91494466489198,0.8839339205536343,1.4389915488237146,752.8582192329343,normal
74.86238532110092,1.5239274755923857,67.86548297007086,0.8503181164431941,1.428044908234113,749.3599646429881,normal
74.96246872393661,2.059494412804484,67.79754950223102,0.880386985477702,1.4390275788049263,751.4668015231933,normal
75.06255212677232,2.5085857288839475,67.80326390418985,0.8492663307772386,1.454740958899838,747.6000512288697,normal
75.16263552960801,1.9934178340031974,67.76199971195307,0.8321348131700025,1.4370542061605402,748.5972431987436,normal
75.2627189324437,1.5226821519665346,67.76602078272428,0.8306601772430133,1.4532526277728743,748.3774697539174,normal
75.3628023352794,2.1090189005440814,67.84194440981446,0.8324146263862297,1.4581798212581911,750.8446031316158,normal
75.4628857381151,2.6283635081826806,67.88150089474388,0.8225232724528185,1.4364009016645674,748.7395011275777,normal
75.5629691409508,1.876911839090697,67.77432934995997,0.8144283195813118,1.4341766764620165,749.9240025208888,normal
75.66305254378649,1.4045938726672536,67.75286064926921,0.8219147068369449,1.4439815924531145,751.6312078878415,normal
75.76313594662219,2.1363106810377572,67.9211628292866,0.8411887058986893,1.4558305771949331,749.9571758398956,normal
75.86321934945788,2.4947382431134377,67.79724556510837,0.8435307914404684,1.4518116182478409,751.6490583052731,normal
75.96330275229359,1.8989060144293106,67.80234091944796,0.8289963196075386,1.453334117262271,750.0038739333554,normal
76.06338615512928,1.511714575493917,67.82976863112454,0.847271040051468,1.4570926713283305,747.9679071961228,normal
76.16346955796497,2.087073804358682,67.8564411723645,0.8461983251940439,1.4298065561984103,752.7259943240182,normal
76.26355296080067,2.397551837990313,67.79167630171813,0.8721854024128324,1.4444256302260448,746.9839376508958,normal
76.36363636363636,1.803349517553064,67.69446536719745,0.8720115936270302,1.4567912204000575,748.275251420729,normal
76.46371976647207,1.5199099501340436,67.80214450449104,0.8642711608902134,1.4474635623098717,747.9937663250688,normal
76.56380316930776,2.1326288069589836,67.78059426873351,0.8440885688618266,1.4487193427713994,749.6581864639685,normal
76.66388657214345,2.3238759740761097,67.75777929351584,0.8742454891672756,1.4434514498829496,749.1754506728288,normal
76.76396997497915,1.9571778411809113,67.77078336097037,0.8553209121761682,1.4330417289216375,747.7853572537646,normal
76.86405337781486,1.6395396078554758,67.75714776223029,0.8546810633287452,1.4434271113405757,750.4053270835359,normal
76.96413678065055,2.298196245484653,67.87947696389735,0.8513836346654811,1.4448426698522763,747.9281406014951,normal
77.06422018348624,2.5433870697734413,67.8247767819176,0.8630552281908086,1.4698672523178982,746.3666702807433,normal
77.16430358632194,1.7538967122234963,67.83751958782082,0.8531926918078675,1.4605137191129693,750.7910691135481,normal
77.26438698915763,1.631688988107831,67.80103134277512,0.839923426708404,1.4692630908691164,749.757898219539,normal
77.36447039199334,2.221419766007625,67.83188067960755,0.840473718203394,1.449330195020725,750.0090510825694,normal
77.46455379482903,2.6148857184099974,67.82533416550827,0.8415048367267319,1.4382875325612203,750.5304529751119,normal
77.56463719766472,1.833466428176133,67.7918515670853,0.8463235831310271,1.4453635506630886,751.2566063471616,normal
77.66472060050042,1.566992799080324,67.77056540582554,0.8377166804060596,1.4505969045168343,751.2487867203141,normal
77.76480400333611,2.260445260280039,67.86531670894864,0.8412179579306565,1.4405785911557276,748.3889605845831,normal
77.86488740617182,2.380283027369535,67.78429757072648,0.8385106563276422,1.449196273478654,750.3965597333427,normal
77.96497080900751,1.786499216235507,67.83999219019974,0.8567511096972678,1.4498071171934959,748.9948176893225,normal
78.0650542118432,1.6160730789789914,67.83221688699996,0.8420822248755566,1.4438400635177238,748.4741907586543,normal
78.1651376146789,2.255628949332198,67.78175267441752,0.8687184431085212,1.4364529730918363,749.2129829515037,normal
78.26522101751459,2.321338064696761,67.80048046718186,0.8707898791477513,1.4491176046985852,749.9404895359291,normal
78.3653044203503,1.7343283915514076,67.80630769626202,0.8550095372993803,1.4526597683165345,751.5708718086101,normal
78.46538782318599,1.5982394013766572,67.81183407352627,0.8679396431495184,1.4314672625604827,750.1465324469507,normal
